"Date","Price","Return","VaR_spec1norm","VaR_spec1std","VaR_spec1ged","VaR_spec1snorm","VaR_spec1sstd","VaR_spec1sged","VaR_spec1ghyp","VaR_spec1jsu","VaR_spec2norm","VaR_spec2std","VaR_spec2ged","VaR_spec2snorm","VaR_spec2sstd","VaR_spec2sged","VaR_spec2ghyp","VaR_spec2jsu","VaR_spec3norm","VaR_spec3std","VaR_spec3ged","VaR_spec3snorm","VaR_spec3sstd","VaR_spec3sged","VaR_spec3ghyp","VaR_spec3jsu","ES_spec1norm","ES_spec1std","ES_spec1ged","ES_spec1snorm","ES_spec1sstd","ES_spec1sged","ES_spec1ghyp","ES_spec1jsu","ES_spec2norm","ES_spec2std","ES_spec2ged","ES_spec2snorm","ES_spec2sstd","ES_spec2sged","ES_spec2ghyp","ES_spec2jsu","ES_spec3norm","ES_spec3std","ES_spec3ged","ES_spec3snorm","ES_spec3sstd","ES_spec3sged","ES_spec3ghyp","ES_spec3jsu","Exceeded_VaR_spec1norm","Exceeded_VaR_spec1std","Exceeded_VaR_spec1ged","Exceeded_VaR_spec1snorm","Exceeded_VaR_spec1sstd","Exceeded_VaR_spec1sged","Exceeded_VaR_spec1ghyp","Exceeded_VaR_spec1jsu","Exceeded_VaR_spec2norm","Exceeded_VaR_spec2std","Exceeded_VaR_spec2ged","Exceeded_VaR_spec2snorm","Exceeded_VaR_spec2sstd","Exceeded_VaR_spec2sged","Exceeded_VaR_spec2ghyp","Exceeded_VaR_spec2jsu","Exceeded_VaR_spec3norm","Exceeded_VaR_spec3std","Exceeded_VaR_spec3ged","Exceeded_VaR_spec3snorm","Exceeded_VaR_spec3sstd","Exceeded_VaR_spec3sged","Exceeded_VaR_spec3ghyp","Exceeded_VaR_spec3jsu"
2020-01-21,58616.01,-0.0083932624329055,-0.0142418352693091,-0.0139771675381569,-0.0141526060469477,-0.014592090279994,-0.0144065698537136,-0.0145176553720105,-0.0136267324321196,-0.014423611711345,-0.012935292681686,-0.0112071167688199,-0.0117994438641774,-0.012430051411224,-0.0118763681496659,-0.0123951972794513,-0.0103670252413064,-0.011469153809745,-0.0125457404473062,-0.0122032321910746,-0.0123873102827719,-0.0128273149725006,-0.0124814242381905,-0.0127177121780357,-0.0114879328111444,-0.0125595368475499,-0.0177589078871672,-0.0180516516668914,-0.0182057171177858,-0.0182851922971762,-0.01867215743749,-0.0187383410592182,-0.0210841816305326,-0.0188160980651393,-0.0160538334530538,-0.014520303069175,-0.0151017964562593,-0.0155231492081058,-0.0157305542588097,-0.0159468585875313,-0.0172453285018597,-0.0151357577217762,-0.0156451076532116,-0.0157743734316105,-0.0158961121908525,-0.0160908986057879,-0.0162862697632702,-0.0164085044790033,-0.0186570623365914,-0.0164998453814527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,58401.69,-0.00366303968789161,-0.0143305193861536,-0.0142043559711551,-0.0144827782595024,-0.0144984477654402,-0.0144676030317586,-0.0147358022025612,-0.0131022161801581,-0.0144646574819645,-0.0128357694005023,-0.0119082216857207,-0.012010301649244,-0.0120480011876122,-0.0120313688403175,-0.0130577049844275,-0.0126027330372236,-0.0123827017437069,-0.0132952497426305,-0.0130423758816188,-0.0132708432220477,-0.0134698934956532,-0.0132125807314321,-0.0135240929335055,-0.0120188249614387,-0.0132513423118157,-0.0178564394149216,-0.0182675956139485,-0.0185370230032934,-0.0181817126766893,-0.0187244689283035,-0.0189455654516684,-0.0216874489924103,-0.0188350816053589,-0.0158952626928788,-0.0150750342348461,-0.0152697057064354,-0.0151026954246516,-0.015593504578027,-0.0166847713001839,-0.0162833893021797,-0.0161696181944231,-0.016477392856926,-0.0167339795880706,-0.0168797039403577,-0.016811205045262,-0.0171109686499356,-0.0173124191735538,-0.0197204063924579,-0.0172695745586967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,58401.85,2.73964299424279e-06,-0.0140448288555186,-0.0136774375397214,-0.0138185617005416,-0.0141949793151459,-0.014000093740368,-0.0141136698349361,-0.0136355084436757,-0.0140122430684116,-0.0125545545130241,-0.0120949081680739,-0.0115150408827945,-0.0121382740489898,-0.0122932312115226,-0.0128051057551393,-0.00951550181727556,-0.0112837145040237,-0.0126330143818443,-0.012299939737129,-0.0124781737145808,-0.0128780336052039,-0.0125787175787794,-0.0127701633320564,-0.0112051026947232,-0.01265162798258,-0.0175597648132786,-0.0176880967019657,-0.0178202589452261,-0.0178325228139703,-0.0181931520899095,-0.0182544191722444,-0.0198038726615972,-0.0183085404058937,-0.0156691302654051,-0.0157071886726224,-0.0149076968695032,-0.0151498377108791,-0.0161870678555717,-0.0165578086144047,-0.0161132366172237,-0.0148678893565524,-0.0157800391886159,-0.0159342254109633,-0.0160377901937375,-0.0161792347821108,-0.0164221758589623,-0.0164953322613315,-0.0190182290227651,-0.0165881202622934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,58607.31,0.00351186541574755,-0.0137664456303856,-0.0135948334688389,-0.0138155165132141,-0.0139618500287574,-0.0138270669891538,-0.0140427388864232,-0.013728123329836,-0.0138288133761734,-0.0132671383056874,-0.0122114212688495,-0.0125285814994273,-0.0129340475445476,-0.0125807135519973,-0.0129322577330235,-0.0125267080804488,-0.0128079490027966,-0.0126802516558214,-0.0122751493291434,-0.0125457647567403,-0.0128679766660811,-0.0123068518688868,-0.0128015328334703,-0.0115436677585634,-0.0125488974973272,-0.0172012286662909,-0.0175446886827239,-0.0177597081858506,-0.0175496415770429,-0.0179431852438354,-0.0181146373793738,-0.018781451464308,-0.0180548178748093,-0.0164798888922556,-0.0158610755140813,-0.0160990434921725,-0.0160998299287589,-0.0165513032280691,-0.0166777741856458,-0.0169287996402771,-0.0168107380240295,-0.0157802159301266,-0.0158284493074856,-0.0160442619640621,-0.0161161057202595,-0.016110365791834,-0.0164575228112348,-0.0187459198061281,-0.0164082525556779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,57063.12,-0.0267014092549225,-0.0135040828581903,-0.0131964247057099,-0.0133283838378848,-0.0137729984407189,-0.0135107458236754,-0.0136236233691485,-0.0133123557155612,-0.0135381410126538,-0.0129344853950513,-0.0117648175394474,-0.011770239152468,-0.0130908380305441,-0.0116591037329274,-0.0123179935267048,-0.0100274064296901,-0.0106441785140762,-0.0121683372524143,-0.0117222481052316,-0.0119418220856003,-0.0124231805336527,-0.0120349861589942,-0.0122487617041307,-0.0107931853192102,-0.0121048900957946,-0.0169100188081197,-0.0171374919100037,-0.0172382430447083,-0.0173345691796894,-0.01763563414165,-0.0176709987127462,-0.0188427772545976,-0.0177836889115631,-0.0161480050732859,-0.0154058675866517,-0.0151867144985958,-0.0164312699693836,-0.0154286965298583,-0.0159979520568553,-0.0170877926850364,-0.0141614822098297,-0.0152203251139825,-0.015246115569934,-0.0153948444159046,-0.0156321055153785,-0.0157985557247058,-0.0158682864519665,-0.0182430585200318,-0.0159830084518016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-28,57336.45,0.00477852355752439,-0.0157245829662444,-0.0170163339977473,-0.0174844940220097,-0.0171103539069183,-0.0175187696037857,-0.0178822123202962,-0.0163507616177943,-0.0175596640344861,-0.0166798181054514,-0.014256738495589,-0.0178428870288195,-0.0167098924295346,-0.014131356936694,-0.0162023943366671,-0.014108496904242,-0.0160750859234292,-0.0185755479903699,-0.0185952420074387,-0.0191191105414763,-0.0188896639825358,-0.0192222508095233,-0.0196130043737064,-0.0186362130244453,-0.0192362707397126,-0.019306739321831,-0.0216752332374163,-0.0220513288173805,-0.0211937624133732,-0.0224605061055492,-0.0226527046034197,-0.0256382268060056,-0.0226815457975886,-0.0204339355250466,-0.0181018427829645,-0.0226988617351851,-0.0206295337556222,-0.0184120358729952,-0.0202893073886422,-0.0218404361157027,-0.0207950296749683,-0.0228213895790622,-0.0238206562249119,-0.024112243881699,-0.0234018092795834,-0.0248926623120499,-0.0249073957925864,-0.0273228163978908,-0.0250545968876389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,57351.22,0.000257569101920652,-0.0132585133586045,-0.0137205458228368,-0.0136632164186187,-0.0144426479838343,-0.0142996824842498,-0.0142353042032066,-0.0127282505472479,-0.0143101355828417,-0.0135387662003533,-0.0106629965166054,-0.0116012163517658,-0.0137071519244718,-0.0111572947427619,-0.0131817602004295,-0.0113436892517448,-0.0112122854673181,-0.0152491053909803,-0.0150075235063651,-0.0150057880069798,-0.0157203780864282,-0.0156890108527487,-0.0156678973690873,-0.0148666749766495,-0.0156431123678721,-0.0168052720116895,-0.0182963979524348,-0.0181172475265801,-0.0184858009889297,-0.0191613362465607,-0.0189230571807307,-0.0222926310757127,-0.0193304013518521,-0.0171949748884498,-0.0145716775202229,-0.0154924757152445,-0.0175279978114836,-0.0157620683898141,-0.0176863583474865,-0.0189978593517711,-0.0155797335325749,-0.0193478917808369,-0.020076943793042,-0.0198094920261925,-0.0200949049783041,-0.0211997357685364,-0.0207887591442137,-0.0234716115619884,-0.021277659691714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,56923.36,-0.00748831453761767,-0.0155191738573878,-0.0161709239843952,-0.0165085738283174,-0.0157477694634688,-0.0166265318935792,-0.0169231352830487,-0.0166123687931267,-0.0166851856142474,-0.0156461015351409,-0.0138242037312487,-0.01430648889271,-0.0158022387696472,-0.0152660301621607,-0.0161296522467373,-0.0138712867566327,-0.0150394132298041,-0.0171354017302394,-0.0171375698446751,-0.0174653320157962,-0.0175286569374441,-0.0177492314295102,-0.0180183554380404,-0.0172100236364173,-0.0178269504528748,-0.0191267837633445,-0.0206617185983803,-0.0208902845432487,-0.0195264622876888,-0.0213739705373257,-0.0215076171188804,-0.0223668651154099,-0.0215863708234403,-0.0192389949073802,-0.017964209667769,-0.0180214633211421,-0.0195750698603965,-0.0198057217369754,-0.020335958226119,-0.0195004380653354,-0.0195975776299075,-0.021108421261705,-0.0220409594274179,-0.0221221856319878,-0.0217678127465,-0.0230463121427828,-0.0229606362341123,-0.0253164690991805,-0.0232797969095994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,56681.27,-0.00426198063323824,-0.0137103261378715,-0.0141211997041557,-0.0142570018432666,-0.0146526143156795,-0.0145477161200816,-0.014639884779957,-0.0134702274010377,-0.0145770861516013,-0.0143186603537619,-0.0125815965161081,-0.0121086663124501,-0.0145370961765208,-0.0135713732846411,-0.0122527595731959,-0.0132081896720071,-0.0120520844620211,-0.0153169481458225,-0.0151643141570317,-0.0153342452276357,-0.0157110721702401,-0.0157679366864475,-0.01585643358886,-0.0150851173782492,-0.0157582597262016,-0.0172801873550041,-0.0185648185456479,-0.0186026513133279,-0.0185811216376774,-0.0192220995199848,-0.0191592521622214,-0.0220899664944947,-0.019405765931735,-0.0179830540572177,-0.0166972893345511,-0.0158744701192538,-0.0183935444395132,-0.0179303608107908,-0.0161811963168182,-0.0191127276437507,-0.0161620855103271,-0.0192439546884866,-0.0200011559307623,-0.0199414279073408,-0.0198924608966327,-0.0209935465997785,-0.0207222985628851,-0.0231274841273382,-0.0211134071192893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,56795.27,0.00200922654764391,-0.015029692382423,-0.0154873209980199,-0.015754619168351,-0.0159074224863306,-0.0159054962070541,-0.0160944841802919,-0.0142769082807438,-0.015951252014296,-0.0156458001742244,-0.0131665652145605,-0.0145472458395351,-0.0159519129256472,-0.0126196582174468,-0.0143743090195831,-0.0132178730089519,-0.0154461649243281,-0.0163681600954072,-0.0163021710485742,-0.0165432244161542,-0.016778276726815,-0.0168341636859209,-0.0170340339187336,-0.0165562479024254,-0.0168793904760564,-0.0185701175068814,-0.0198702359443482,-0.0200465847070412,-0.0197794012842586,-0.0205045394916483,-0.0205356361420453,-0.0235759945125256,-0.0206901593828543,-0.0193330573851393,-0.0169405582480681,-0.0187521494561873,-0.0198292841899314,-0.0166199822193438,-0.0182956835737879,-0.0179839951107139,-0.0198330644546964,-0.0202364808310125,-0.0210673572356466,-0.0210766466097647,-0.0208863318744877,-0.0219238172836362,-0.0217924248868847,-0.0233179147760476,-0.0221019613280725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,57607.63,0.0142019765951815,-0.0135133915179769,-0.0137348174108332,-0.0138991298632317,-0.0139786903069489,-0.0140865269476525,-0.0142574058030638,-0.0134377167317862,-0.0141126821587335,-0.0140691970097771,-0.0115128689108992,-0.011962928480915,-0.0142894982449918,-0.0127838204438531,-0.0129742105543854,-0.0113022053055557,-0.0126236567548359,-0.0147453768406866,-0.014536184191274,-0.0147492035304217,-0.0151081240616966,-0.0150674521993696,-0.0152214592721912,-0.01479010208559,-0.0150609624275317,-0.0170484443437115,-0.0180727948246957,-0.0181404408387944,-0.0177202236455726,-0.0186194174806042,-0.0186662485214921,-0.0209178766200782,-0.0187907401807945,-0.0176779062911683,-0.0153151894832321,-0.0156597540555642,-0.0180927266134745,-0.0170610060302264,-0.0171199415491398,-0.0163340538343495,-0.0168923870275069,-0.0185394678891461,-0.0191787177077523,-0.0191836836259221,-0.0191442669049958,-0.0200518294955675,-0.019896868760221,-0.0214061459586691,-0.0201693221567856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,58121.81,0.00888595647415968,-0.0144410676072563,-0.0147213138882395,-0.01489684695577,-0.0147477198051003,-0.0151768071346545,-0.0152751992148669,-0.0137137748295145,-0.0152347944378647,-0.0124824404588264,-0.0115206265621234,-0.0134634457580338,-0.0144833297955801,-0.013732907567883,-0.0130229773595422,-0.0129167521604244,-0.013356158961451,-0.0152023519900552,-0.0149574735766958,-0.0151157871623284,-0.0156610538378548,-0.0155802357887983,-0.0156880887233186,-0.0153147897035869,-0.0156164658015137,-0.0180325906498076,-0.0191395072425293,-0.0192288790283833,-0.0185199906199778,-0.0198247696308062,-0.0197758678997598,-0.0228259814205116,-0.0200262029157731,-0.015514312869074,-0.0151193754702678,-0.0174591197900991,-0.0181144739134305,-0.0181640327373965,-0.0168238715661541,-0.0185876366134312,-0.0179089333829057,-0.0189673401964341,-0.0195714811558297,-0.0195252065893795,-0.0196770729046277,-0.0205569738734771,-0.0203456255583174,-0.0217182775234587,-0.0207353154640534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,57900.04,-0.00382290525603501,-0.0138198046483322,-0.0143018988468443,-0.014497405258008,-0.0141363110896458,-0.0147181489648063,-0.0148522836102584,-0.0143695627817833,-0.0147389569327732,-0.0136908422452427,-0.012636030207491,-0.0127073249662483,-0.0138466150925257,-0.0132938211915956,-0.014120616762446,-0.0118277104675136,-0.0114594524542079,-0.0146609523196533,-0.0145155949428038,-0.014738806060601,-0.0150322082946821,-0.0150373345205009,-0.0152133928668142,-0.0147630458570947,-0.0150881884534518,-0.0173837157244314,-0.0186997679712359,-0.0188189259922168,-0.0178816448146275,-0.0193522533875395,-0.0193408222910729,-0.021100829184694,-0.019505201737737,-0.0171471412357825,-0.0165937479122782,-0.0164891300240971,-0.0174772086151416,-0.01759822087819,-0.0182321741526969,-0.0169780857270116,-0.0155181736147632,-0.0183762057581155,-0.019055010245727,-0.0190785408908763,-0.0189934458722506,-0.0199037516571806,-0.0197892742800501,-0.0213594214303368,-0.0200831132743763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,57816.25,-0.00144819739112378,-0.0148662900024151,-0.0151518515836786,-0.0148142813688718,-0.0151840685025073,-0.0155656336808116,-0.0157734538415672,-0.0139554705337232,-0.015638086118056,-0.0145154714680352,-0.0143069489222822,-0.0143623098824545,-0.0159635733770405,-0.0136145549758555,-0.0130040677870441,-0.0125166577540024,-0.0145486401304125,-0.0153579073896329,-0.015145387496902,-0.0154082139578727,-0.0157844133459261,-0.0157396644442239,-0.0159019867648848,-0.0155906162063944,-0.0157636846007358,-0.0184207903208641,-0.019495186836462,-0.0188715324353295,-0.0189226526998538,-0.0201070835332034,-0.0201998170351224,-0.0232460559512525,-0.0203238726623996,-0.0179816116111358,-0.0185498887664803,-0.018364812165114,-0.0198349046040971,-0.0178421150120766,-0.0166328733368004,-0.0171650003034888,-0.0190013815731722,-0.0190351322735836,-0.0196003739656128,-0.0196832545418524,-0.019700963386824,-0.0205380511597606,-0.0204034384492203,-0.0212202834402946,-0.0206596466725406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,57474.88,-0.0059218952510971,-0.0136466728285585,-0.013965954284182,-0.0141948217644821,-0.0140021492115011,-0.0143504582377976,-0.0145036531982088,-0.0139440191025164,-0.0144214316612215,-0.0137509867497589,-0.0117490272035876,-0.0128148006785885,-0.0137753584765574,-0.0132837560954432,-0.0116276221880096,-0.0127931903806984,-0.0130800027127164,-0.0143333944101789,-0.0141062628119774,-0.014369400044288,-0.0146817854463912,-0.0146017270590497,-0.0148166945380976,-0.0144518914425351,-0.0146255562956311,-0.0171687824682929,-0.0182820870920757,-0.0184314280334814,-0.0177082902439563,-0.0188633169604269,-0.0188900088442551,-0.020693230278149,-0.0190983755915866,-0.0172134803454047,-0.0154681030378699,-0.0166406907495093,-0.0173358057976268,-0.0175253497819455,-0.0150870230081802,-0.0173845726317789,-0.017459706640394,-0.017958307327151,-0.0185319950291413,-0.0186057203480765,-0.0185462638807319,-0.0193341161716376,-0.0192749969730177,-0.020273379433904,-0.019488167067891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,57816.86,0.00593244586242214,-0.0147487566708281,-0.0149146180467914,-0.0151635256168375,-0.0153784335341586,-0.0152977467863584,-0.0155341179237398,-0.0137214862740454,-0.0153661596720906,-0.0153983670320892,-0.0124426494244309,-0.0128855105851865,-0.0141790218367248,-0.0132784737524575,-0.0132488000784199,-0.0149363787827386,-0.01232162716466,-0.0151770853186253,-0.0149426013206149,-0.0152212755832066,-0.0155924093858378,-0.0154807456362712,-0.0156953779868569,-0.0153679606089071,-0.015554616313111,-0.0182598792314613,-0.019187786578822,-0.0193564638863593,-0.0191319551772141,-0.0197533722467201,-0.0198746699707602,-0.0227956906569669,-0.0199863357879748,-0.0189653639770108,-0.0160814799435031,-0.0163568712191437,-0.0175739957799807,-0.0173152533735768,-0.016898588254156,-0.019781964098174,-0.015980801586825,-0.0187976853513159,-0.0193339155615951,-0.0194295290419586,-0.0194450164693026,-0.0201821827146993,-0.0201212614758905,-0.0208354634174024,-0.0203826188160282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,58156.08,0.0058500020334602,-0.0133911964600418,-0.0134194503981473,-0.0131570497282594,-0.0137748864666085,-0.0137507496356208,-0.0139263141108021,-0.0135217469419228,-0.0137703165147711,-0.0140664534879835,-0.0111240501622642,-0.0124468641340283,-0.0140334392754221,-0.0136235403292212,-0.0112742840068034,-0.0115166924687518,-0.0118804759894243,-0.0137774291734633,-0.013463597250673,-0.0136681531661769,-0.0141163446580184,-0.0139700615265387,-0.0141399907838598,-0.0138136659657228,-0.0139788091261849,-0.0169367449034433,-0.017685851790394,-0.0172977017669017,-0.0175432903365742,-0.0182069883140605,-0.0182834909861296,-0.0195665206476117,-0.0183714344513687,-0.0175553907533229,-0.0144678462870767,-0.0162599679474231,-0.0177068787564886,-0.0180981225632057,-0.0147801844808937,-0.0162274625006038,-0.0159740984870987,-0.0173512059348902,-0.0177963309546517,-0.0178172634517176,-0.01793049683156,-0.0186233466006049,-0.0185203093232861,-0.0194644862688264,-0.018751708542534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,57960.23,-0.00337334498008346,-0.0147402802495306,-0.0145454225101225,-0.0147967627874223,-0.0152511064975926,-0.0151915199440028,-0.0154080272591399,-0.0136087660228817,-0.015156449968256,-0.0129927872109238,-0.0128180466984522,-0.0140474951840624,-0.0130514223482871,-0.0116390809530995,-0.0135409169559945,-0.0129259524601462,-0.0136812802977087,-0.0144152421111662,-0.0140750531705585,-0.0143858306971663,-0.0148089487491801,-0.0146005497017355,-0.0148727345986455,-0.0144745311059434,-0.0145795950137318,-0.018316124026371,-0.0188850270705301,-0.0189227512543558,-0.0190753565312417,-0.0198023377404082,-0.0198182571065996,-0.022739781458415,-0.0198874456194733,-0.0160912240238574,-0.0195963623697869,-0.0178572971282587,-0.0163681404568964,-0.0154716288423422,-0.0174332663466127,-0.0176216044785215,-0.0180858067427914,-0.0178520783607399,-0.0182845558701202,-0.0183249035351369,-0.0184896167025342,-0.0190961148707969,-0.0190837350189906,-0.0197812726461528,-0.0191558773130136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,57895.19,-0.00112277883646072,-0.0136370394654048,-0.0133626031734143,-0.0138371851305042,-0.0140078395993024,-0.0140184148042877,-0.0142288425015329,-0.0139144225101357,-0.0140098513768067,-0.015315150969858,-0.0115396501642669,-0.0131242502014128,-0.014731402721807,-0.0132011609954382,-0.0131701419063778,-0.0124317196664951,-0.0130607696226743,-0.0139397719656285,-0.0136651568907194,-0.0139797979595418,-0.0142634882310983,-0.0141819014605103,-0.0144259416827719,-0.0140032403366557,-0.0141761888405051,-0.0171258436580023,-0.0173414306482041,-0.0178590868324799,-0.0176869546768285,-0.0184197116688273,-0.0184929793608557,-0.019098791056655,-0.0185489749251652,-0.0189569413871209,-0.0150228039641656,-0.0168713434025491,-0.0183951371896216,-0.0172798069156347,-0.01707645510303,-0.0179982913079476,-0.0174412066759977,-0.0174343091163403,-0.0179072134788078,-0.0180391447115683,-0.0180055871638697,-0.018757969290675,-0.0187238015057144,-0.0197324568446401,-0.018874546903244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,58080.88,0.00320221505479346,-0.0142898368274978,-0.0138567805508898,-0.0141222114133222,-0.0144876590796736,-0.0142333842473184,-0.0144261261445067,-0.0127938106217134,-0.0142823385267886,-0.0144517006887488,-0.0117589555334686,-0.0139926914186866,-0.0152931254721342,-0.012917553223171,-0.0139565278612846,-0.0140101731661855,-0.0137444197872727,-0.0140910647462316,-0.0137175726402886,-0.0139919089709875,-0.0145042038321924,-0.0142292996451947,-0.0144691689727964,-0.0142639183847283,-0.0143160345310906,-0.0178038161689556,-0.0179777577103889,-0.0181853289369548,-0.0181678691946137,-0.0185565700472535,-0.0186225905793923,-0.0214056936164196,-0.0187466209895287,-0.0178949578790542,-0.0152231564757121,-0.0175944525097082,-0.0190459557710476,-0.0169341155577273,-0.0176215314921729,-0.0183749781373737,-0.0185203784691267,-0.0175481574491806,-0.017910473541765,-0.0180011142939619,-0.018193145391949,-0.0187252317799625,-0.0186985329726656,-0.0188600725943637,-0.0189672406316465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
